
2026-06-24T13:55:46.829000+00:00,2026-06-24,09:55,7399.26,Up,7414.5,0.06,7423.61,7388.55,Bearish,Bullish,7450.0,7400.0,7425.0,50.0,7450.0,7400.0,7394.0,7423.61,7385.02,7423.94,7392.06,BUY,7495/7445/7395,7445,7495,7395,14.98,SELL,7470/7475/7310/7305,0.42,SELL,7470/7475/7310/7305,0.42,SELL,7360/7355,PUT,0.9
2026-06-24T14:01:01.904000+00:00,2026-06-24,10:01,7386.87,Down,7383.68,0.19,7350.0,7391.54,Bearish,Bullish,7350.0,7350.0,7350.0,50.0,7350.0,7400.0,7390.2,7350.0,7384.17,7350.0,7389.65,BUY,7405/7355/7305,7355,7405,7305,14.22,SELL,7465/7470/7300/7295,0.35,SELL,7465/7470/7300/7295,0.35,SELL,7430/7435,CALL,0.8
2026-06-24T14:05:54.239000+00:00,2026-06-24,10:05,7388.21,Down,7383.55,0.24,7350.0,7391.09,Bearish,Bearish,7350.0,7350.0,7350.0,50.0,7350.0,7400.0,7389.05,7350.0,7384.04,7350.0,7389.48,BUY,7405/7355/7305,7355,7405,7305,14.05,SELL,7465/7470/7300/7295,0.35,SELL,7465/7470/7300/7295,0.35,SELL,7430/7435,CALL,0.85
2026-06-24T14:10:53.948000+00:00,2026-06-24,10:10,7383.86,Down,7383.5,0.26,7350.0,7390.29,Bearish,Bearish,7350.0,7350.0,7350.0,50.0,7350.0,7400.0,7388.76,7350.0,7383.76,7350.0,7388.81,BUY,7405/7355/7305,7355,7405,7305,14.82,SELL,7455/7460/7300/7295,0.4,SELL,7455/7460/7300/7295,0.4,SELL,7425/7430,CALL,0.9
2026-06-24T14:15:58.186000+00:00,2026-06-24,10:15,7384.93,Down,7383.5,0.24,7350.0,7389.66,Bearish,Bearish,7350.0,7350.0,7350.0,50.0,7350.0,7400.0,7389.0,7350.0,7383.76,7350.0,7391.78,BUY,7405/7355/7305,7355,7405,7305,14.87,SELL,7460/7465/7305/7300,0.42,SELL,7460/7465/7305/7300,0.42,SELL,7425/7430,CALL,0.9
2026-06-24T14:20:54.195000+00:00,2026-06-24,10:20,7373.52,Down,7378.35,0.38,7350.0,7389.34,Bearish,Bearish,7350.0,7350.0,7350.0,50.0,7350.0,7400.0,7385.76,7350.0,7382.51,7350.0,7391.45,BUY,7405/7355/7305,7355,7405,7305,16.9,SELL,7445/7450/7285/7280,0.43,SELL,7445/7450/7285/7280,0.43,SELL,7415/7420,CALL,0.85
2026-06-24T14:25:48.879000+00:00,2026-06-24,10:25,7393.44,Down,7396.7,0.19,7420.23,7388.01,Bearish,Bullish,7450.0,7400.0,7425.0,50.0,7350.0,7400.0,7391.62,7420.23,7381.55,7420.58,7391.32,BUY,7405/7355/7305,7355,7405,7305,12.75,SELL,7460/7465/7310/7305,0.4,SELL,7460/7465/7310/7305,0.4,SELL,7435/7440,CALL,0.72
2026-06-24T14:30:55.180000+00:00,2026-06-24,10:30,7394.83,Down,7410.88,0.15,7421.14,7388.93,Bearish,Bullish,7450.0,7400.0,7425.0,50.0,7400.0,7450.0,7392.68,7421.14,7381.4,7421.64,7391.32,BUY,7455/7405/7355,7405,7455,7355,22.25,SELL,7460/7465/7320/7315,0.42,SELL,7460/7465/7320/7315,0.42,SELL,7435/7440,CALL,0.73
2026-06-24T14:35:49.959000+00:00,2026-06-24,10:35,7397.88,Up,7409.73,0.11,7422.35,7389.92,Bearish,Bullish,7450.0,7400.0,7425.0,50.0,7400.0,7450.0,7393.76,7422.35,7380.82,7423.04,7391.24,BUY,7455/7405/7355,7405,7455,7355,22.63,SELL,7460/7465/7320/7315,0.4,SELL,7460/7465/7320/7315,0.4,SELL,7365/7360,PUT,0.95
2026-06-24T14:40:44.481000+00:00,2026-06-24,10:40,7392.84,Down,7386.0,0.19,7370.3,7390.97,Bearish,Bullish,7350.0,7400.0,7375.0,50.0,7400.0,7350.0,7391.68,7370.3,7380.62,7370.75,7391.14,BUY,7445/7395/7345,7395,7445,7345,22.3,SELL,7455/7460/7315/7310,0.35,SELL,7455/7460/7315/7310,0.35,SELL,7425/7430,CALL,0.92
2026-06-24T14:46:09.388000+00:00,2026-06-24,10:46,7405.03,Up,7412.43,0.01,7425.17,7391.25,Bullish,Bullish,7450.0,7400.0,7425.0,50.0,7450.0,7400.0,7395.11,7425.17,7380.41,7426.16,7391.06,BUY,7495/7445/7395,7445,7495,7395,17.58,SELL,7465/7470/7330/7325,0.4,SELL,7465/7470/7330/7325,0.4,SELL,7370/7365,PUT,0.8
2026-06-24T14:50:52.556000+00:00,2026-06-24,10:50,7416.25,Up,7416.45,0.16,7450.0,7392.28,Bullish,Bullish,7450.0,7450.0,7450.0,50.0,7450.0,7400.0,7400.0,7450.0,7382.55,7450.0,7391.13,BUY,7495/7445/7395,7445,7495,7395,21.28,SELL,7475/7480/7340/7335,0.3,SELL,7475/7480/7340/7335,0.3,SELL,7385/7380,PUT,0.85
2026-06-24T14:55:45.262000+00:00,2026-06-24,10:55,7410.98,Up,7414.32,0.11,7427.7,7394.22,Bullish,Bullish,7450.0,7400.0,7425.0,50.0,7450.0,7400.0,7400.0,7427.7,7383.15,7428.84,7418.77,BUY,7495/7445/7395,7445,7495,7395,19.85,SELL,7465/7470/7340/7335,0.42,SELL,7465/7470/7340/7335,0.42,SELL,7380/7375,PUT,0.9
2026-06-24T15:01:03.562000+00:00,2026-06-24,11:01,7425.28,Up,7423.86,0.26,7450.0,7395.78,Bullish,Bullish,7450.0,7450.0,7450.0,25.0,7450.0,7425.0,7400.0,7450.0,7384.48,7450.0,7418.72,BUY,7495/7445/7395,7445,7495,7395,25.4,SELL,7475/7480/7355/7350,0.35,SELL,7475/7480/7355/7350,0.35,SELL,7395/7390,PUT,0.8
2026-06-24T15:05:55.022000+00:00,2026-06-24,11:05,7420.78,Up,7420.43,0.21,7450.0,7397.04,Bullish,Bullish,7450.0,7450.0,7450.0,50.0,7450.0,7400.0,7400.0,7450.0,7385.11,7450.0,7418.25,BUY,7495/7445/7395,7445,7495,7395,24.0,SELL,7470/7475/7355/7350,0.37,SELL,7470/7475/7355/7350,0.37,SELL,7395/7390,PUT,0.9
2026-06-24T15:10:52.317000+00:00,2026-06-24,11:10,7415.34,Up,7418.8,0.13,7450.0,7398.07,Bullish,Bullish,7450.0,7450.0,7450.0,50.0,7450.0,7400.0,7400.0,7450.0,7385.59,7450.0,7418.01,BUY,7495/7445/7395,7445,7495,7395,21.57,SELL,7465/7470/7350/7345,0.4,SELL,7465/7470/7350/7345,0.4,SELL,7390/7385,PUT,0.9
2026-06-24T15:15:52.864000+00:00,2026-06-24,11:15,7413.12,Up,7418.85,0.13,7450.0,7398.92,Bullish,Bullish,7450.0,7450.0,7450.0,50.0,7450.0,7400.0,7400.0,7450.0,7385.94,7450.0,7417.87,BUY,7495/7445/7395,7445,7495,7395,20.88,SELL,7465/7470/7345/7340,0.35,SELL,7465/7470/7345/7340,0.35,SELL,7385/7380,PUT,0.9
2026-06-24T15:20:52.982000+00:00,2026-06-24,11:20,7419.51,Up,7422.32,0.21,7450.0,7399.63,Bullish,Bullish,7450.0,7450.0,7450.0,50.0,7450.0,7400.0,7400.0,7450.0,7386.33,7450.0,7417.88,BUY,7495/7445/7395,7445,7495,7395,23.52,SELL,7470/7475/7355/7350,0.4,SELL,7470/7475/7355/7350,0.4,SELL,7395/7390,PUT,0.9
2026-06-24T15:25:52.414000+00:00,2026-06-24,11:25,7414.53,Up,7420.65,0.14,7450.0,7400.21,Bullish,Bullish,7450.0,7450.0,7450.0,50.0,7450.0,7400.0,7400.0,7450.0,7386.44,7450.0,7417.71,BUY,7495/7445/7395,7445,7495,7395,21.93,SELL,7465/7470/7350/7345,0.38,SELL,7465/7470/7350/7345,0.38,SELL,7385/7380,PUT,0.8
2026-06-24T15:30:59.607000+00:00,2026-06-24,11:30,7425.75,Up,7423.3,0.25,7450.0,7400.7,Bullish,Bullish,7450.0,7450.0,7450.0,50.0,7450.0,7400.0,7400.0,7450.0,7386.5,7450.0,7417.42,BUY,7495/7445/7395,7445,7495,7395,26.25,SELL,7475/7480/7365/7360,0.35,SELL,7475/7480/7365/7360,0.35,SELL,7400/7395,PUT,0.8
2026-06-24T15:35:53.586000+00:00,2026-06-24,11:35,7419.49,Up,7421.93,0.21,7450.0,7401.11,Bullish,Bullish,7450.0,7450.0,7450.0,50.0,7450.0,7400.0,7400.0,7450.0,7386.87,7450.0,7417.2,BUY,7495/7445/7395,7445,7495,7395,23.78,SELL,7465/7470/7360/7355,0.37,SELL,7465/7470/7360/7355,0.37,SELL,7395/7390,PUT,0.95
2026-06-24T15:40:57.147000+00:00,2026-06-24,11:40,7417.07,Up,7421.1,0.18,7450.0,7401.46,Bullish,Bullish,7450.0,7450.0,7450.0,50.0,7450.0,7400.0,7400.0,7450.0,7387.15,7450.0,7417.04,BUY,7495/7445/7395,7445,7495,7395,23.03,SELL,7465/7470/7360/7355,0.4,SELL,7465/7470/7360/7355,0.4,SELL,7390/7385,PUT,0.8
2026-06-24T15:45:54.046000+00:00,2026-06-24,11:45,7410.52,Up,7418.7,0.11,7427.66,7401.75,Bullish,Bullish,7450.0,7400.0,7425.0,50.0,7450.0,7400.0,7400.0,7427.66,7387.26,7428.42,7416.87,BUY,7495/7445/7395,7445,7495,7395,20.02,SELL,7460/7465/7350/7345,0.38,SELL,7460/7465/7350/7345,0.38,SELL,7385/7380,PUT,0.9
2026-06-24T15:51:04.196000+00:00,2026-06-24,11:51,7417.48,Up,7422.18,0.2,7450.0,7401.99,Bullish,Bullish,7450.0,7450.0,7450.0,50.0,7450.0,7400.0,7400.0,7450.0,7387.47,7450.0,7426.23,BUY,7495/7445/7395,7445,7495,7395,23.37,SELL,7465/7470/7360/7355,0.35,SELL,7465/7470/7360/7355,0.35,SELL,7390/7385,PUT,0.8
2026-06-24T15:55:58.981000+00:00,2026-06-24,11:55,7418.22,Up,7421.4,0.21,7450.0,7402.2,Bullish,Bullish,7450.0,7450.0,7450.0,50.0,7450.0,7400.0,7400.0,7450.0,7387.54,7450.0,7426.12,BUY,7495/7445/7395,7445,7495,7395,23.72,SELL,7465/7470/7360/7355,0.35,SELL,7465/7470/7360/7355,0.35,SELL,7395/7390,PUT,0.9
2026-06-24T16:01:05.305000+00:00,2026-06-24,12:01,7414.45,Up,7419.0,0.16,7428.9,7402.38,Bullish,Bullish,7450.0,7400.0,7425.0,50.0,7450.0,7400.0,7400.0,7428.9,7387.61,7429.72,7426.01,BUY,7485/7445/7405,7445,7485,7405,14.58,SELL,7460/7465/7360/7355,0.4,SELL,7460/7465/7360/7355,0.4,SELL,7390/7385,PUT,0.85
2026-06-24T16:06:02.306000+00:00,2026-06-24,12:06,7408.75,Up,7415.68,0.08,7426.95,7402.52,Bullish,Bullish,7450.0,7400.0,7425.0,50.0,7400.0,7450.0,7400.0,7426.95,7408.49,7427.61,7425.99,BUY,7445/7405/7365,7405,7445,7365,18.12,SELL,7455/7460/7350/7345,0.37,SELL,7455/7460/7350/7345,0.37,SELL,7385/7380,PUT,0.9
2026-06-24T16:11:16.897000+00:00,2026-06-24,12:11,7409.24,Up,7413.8,0.07,7426.85,7402.65,Bullish,Bullish,7450.0,7400.0,7425.0,50.0,7400.0,7450.0,7400.0,7426.85,7408.56,7427.39,7425.98,BUY,7445/7405/7365,7405,7445,7365,18.32,SELL,7455/7460/7355/7350,0.4,SELL,7455/7460/7355/7350,0.4,SELL,7385/7380,PUT,0.85
2026-06-24T16:16:10.565000+00:00,2026-06-24,12:16,7415.49,Up,7419.1,0.18,7429.39,7402.75,Bullish,Bullish,7450.0,7400.0,7425.0,50.0,7450.0,7400.0,7407.34,7429.39,7408.55,7430.29,7425.92,BUY,7485/7445/7405,7445,7485,7405,14.92,SELL,7460/7465/7360/7355,0.37,SELL,7460/7465/7360/7355,0.37,SELL,7395/7390,PUT,0.9
2026-06-24T16:21:02.980000+00:00,2026-06-24,12:21,7410.25,Up,7413.88,0.12,7427.97,7403.69,Bullish,Bullish,7450.0,7400.0,7425.0,50.0,7400.0,7450.0,7406.92,7427.97,7408.63,7414.39,7425.93,BUY,7445/7405/7365,7405,7445,7365,18.92,SELL,7455/7460/7355/7350,0.3,SELL,7455/7460/7355/7350,0.3,SELL,7390/7385,PUT,0.95
2026-06-24T16:26:00.958000+00:00,2026-06-24,12:26,7412.6,Up,7418.18,0.16,7429.02,7404.48,Bullish,Bullish,7450.0,7400.0,7425.0,50.0,7450.0,7400.0,7407.11,7429.02,7408.78,7429.82,7425.96,BUY,7485/7445/7405,7445,7485,7405,13.32,SELL,7455/7460/7360/7355,0.37,SELL,7455/7460/7360/7355,0.37,SELL,7390/7385,PUT,0.8
2026-06-24T16:31:08.515000+00:00,2026-06-24,12:31,7405.55,Up,7410.8,0.02,7412.79,7405.21,Bullish,Bullish,7425.0,7400.0,7412.5,25.0,7400.0,7425.0,7405.57,7412.79,7408.84,7412.92,7425.94,BUY,7445/7405/7365,7405,7445,7365,19.67,SELL,7450/7455/7355/7350,0.38,SELL,7450/7455/7355/7350,0.38,SELL,7385/7380,PUT,0.95
2026-06-24T16:36:08.510000+00:00,2026-06-24,12:36,7407.58,Up,7406.32,0.04,7413.04,7405.7,Bullish,Bullish,7425.0,7400.0,7412.5,25.0,7400.0,7425.0,7405.88,7413.04,7408.95,7413.24,7425.94,BUY,7445/7405/7365,7405,7445,7365,20.23,SELL,7450/7455/7360/7355,0.35,SELL,7450/7455/7360/7355,0.35,SELL,7385/7380,PUT,0.8
2026-06-24T16:41:13.545000+00:00,2026-06-24,12:41,7391.42,Down,7391.82,0.25,7400.0,7406.17,Bearish,Bearish,7400.0,7400.0,7400.0,50.0,7400.0,7350.0,7400.0,7400.0,7407.73,7400.0,7425.14,BUY,7435/7395/7355,7395,7435,7355,18.28,SELL,7440/7445/7335/7330,0.38,SELL,7440/7445/7335/7330,0.38,SELL,7420/7425,CALL,0.83
2026-06-24T16:46:11.974000+00:00,2026-06-24,12:46,7388.38,Down,7391.8,0.24,7400.0,7406.0,Bearish,Bearish,7400.0,7400.0,7400.0,50.0,7400.0,7350.0,7400.0,7400.0,7407.12,7400.0,7424.85,BUY,7435/7395/7355,7395,7435,7355,18.57,SELL,7435/7440/7330/7325,0.4,SELL,7435/7440/7330/7325,0.4,SELL,7415/7420,CALL,0.88
2026-06-24T16:51:09.218000+00:00,2026-06-24,12:51,7395.9,Down,7394.68,0.15,7400.0,7405.84,Bearish,Bearish,7400.0,7400.0,7400.0,25.0,7400.0,7375.0,7400.0,7400.0,7406.88,7400.0,7424.8,BUY,7435/7395/7355,7395,7435,7355,19.78,SELL,7440/7445/7345/7340,0.42,SELL,7440/7445/7345/7340,0.42,SELL,7420/7425,CALL,0.85
2026-06-24T16:56:09.424000+00:00,2026-06-24,12:56,7386.12,Down,7389.98,0.31,7367.25,7405.68,Bearish,Bearish,7350.0,7400.0,7375.0,50.0,7400.0,7350.0,7400.0,7367.25,7406.47,7400.0,7414.48,BUY,7435/7395/7355,7395,7435,7355,19.22,SELL,7430/7435/7325/7320,0.35,SELL,7430/7435/7325/7320,0.35,SELL,7415/7420,CALL,0.75
2026-06-24T17:01:21.122000+00:00,2026-06-24,13:01,7386.38,Down,7392.45,0.27,7400.0,7405.54,Bearish,Bearish,7400.0,7400.0,7400.0,25.0,7400.0,7375.0,7400.0,7400.0,7406.07,7400.0,7414.28,BUY,7435/7395/7355,7395,7435,7355,19.78,SELL,7430/7435/7330/7325,0.4,SELL,7430/7435/7330/7325,0.4,SELL,7415/7420,CALL,0.7
2026-06-24T17:06:15.751000+00:00,2026-06-24,13:06,7389.93,Down,7393.07,0.22,7400.0,7405.4,Bearish,Bearish,7400.0,7400.0,7400.0,50.0,7400.0,7350.0,7400.0,7400.0,7405.81,7400.0,7414.14,BUY,7435/7395/7355,7395,7435,7355,20.43,SELL,7435/7440/7335/7330,0.32,SELL,7435/7440/7335/7330,0.32,SELL,7415/7420,CALL,0.8
2026-06-24T17:11:15.987000+00:00,2026-06-24,13:11,7380.29,Down,7383.68,0.36,7350.0,7405.27,Bearish,Bearish,7350.0,7350.0,7350.0,50.0,7350.0,7400.0,7400.0,7350.0,7405.04,7364.22,7413.77,BUY,7395/7355/7315,7355,7395,7315,12.15,SELL,7425/7430/7320/7315,0.38,SELL,7425/7430/7320/7315,0.38,SELL,7405/7410,CALL,0.95
2026-06-24T17:16:18.173000+00:00,2026-06-24,13:16,7378.0,Down,7378.09,0.35,7350.0,7405.14,Bearish,Bearish,7350.0,7350.0,7350.0,50.0,7350.0,7400.0,7400.0,7350.0,7404.57,7364.18,7413.6,BUY,7395/7355/7315,7355,7395,7315,12.8,SELL,7425/7430/7320/7315,0.37,SELL,7425/7430/7320/7315,0.37,SELL,7405/7410,CALL,0.8
2026-06-24T17:21:17.413000+00:00,2026-06-24,13:21,7360.51,Down,7374.09,0.5,7350.0,7405.02,Bearish,Bearish,7350.0,7350.0,7350.0,25.0,7350.0,7375.0,7400.0,7350.0,7403.06,7350.0,7412.97,BUY,7395/7355/7315,7355,7395,7315,15.9,SELL,7415/7420/7295/7290,0.4,SELL,7415/7420/7295/7290,0.4,SELL,7395/7400,CALL,0.72
2026-06-24T17:26:20.975000+00:00,2026-06-24,13:26,7359.7,Down,7373.68,0.51,7350.0,7404.91,Bearish,Bearish,7350.0,7350.0,7350.0,25.0,7350.0,7375.0,7400.0,7350.0,7402.08,7350.0,7412.74,BUY,7395/7355/7315,7355,7395,7315,16.53,SELL,7415/7420/7295/7290,0.37,SELL,7415/7420/7295/7290,0.37,SELL,7390/7395,CALL,0.83
2026-06-24T17:31:29.191000+00:00,2026-06-24,13:31,7354.41,Down,7372.81,0.57,7350.0,7404.8,Bearish,Bearish,7350.0,7350.0,7350.0,25.0,7350.0,7375.0,7400.0,7350.0,7400.85,7350.0,7412.39,BUY,7395/7355/7315,7355,7395,7315,16.67,SELL,7410/7415/7290/7285,0.37,SELL,7410/7415/7290/7285,0.37,SELL,7385/7390,CALL,0.77
2026-06-24T17:36:28.004000+00:00,2026-06-24,13:36,7355.0,Down,7373.16,0.54,7350.0,7404.69,Bearish,Bearish,7350.0,7350.0,7350.0,25.0,7350.0,7375.0,7400.0,7350.0,7399.54,7350.0,7395.92,BUY,7395/7355/7315,7355,7395,7315,17.22,SELL,7410/7415/7290/7285,0.35,SELL,7410/7415/7290/7285,0.35,SELL,7380/7385,CALL,0.95
2026-06-24T17:41:23.260000+00:00,2026-06-24,13:41,7351.7,Down,7372.46,0.58,7350.0,7404.59,Bearish,Bearish,7350.0,7350.0,7350.0,25.0,7350.0,7375.0,7400.0,7350.0,7398.91,7350.0,7395.83,BUY,7395/7355/7315,7355,7395,7315,17.22,SELL,7405/7410/7285/7280,0.35,SELL,7405/7410/7285/7280,0.35,SELL,7380/7385,CALL,0.9
2026-06-24T17:46:23.380000+00:00,2026-06-24,13:46,7347.8,Down,7372.31,0.6,7350.0,7404.5,Bearish,Bearish,7350.0,7350.0,7350.0,25.0,7350.0,7375.0,7380.95,7350.0,7398.54,7350.0,7395.92,BUY,7395/7355/7315,7355,7395,7315,17.72,SELL,7400/7405/7290/7285,0.37,SELL,7400/7405/7290/7285,0.37,SELL,7375/7380,CALL,0.88
2026-06-24T17:51:23.181000+00:00,2026-06-24,13:51,7350.87,Down,7372.61,0.58,7350.0,7402.95,Bearish,Bearish,7350.0,7350.0,7350.0,25.0,7350.0,7375.0,7352.79,7350.0,7398.23,7350.0,7396.05,BUY,7395/7355/7315,7355,7395,7315,18.12,SELL,7405/7410/7295/7290,0.35,SELL,7405/7410/7295/7290,0.35,SELL,7380/7385,CALL,0.82
2026-06-24T17:56:23.817000+00:00,2026-06-24,13:56,7358.61,Down,7373.32,0.5,7350.0,7399.4,Bearish,Bearish,7350.0,7350.0,7350.0,25.0,7350.0,7375.0,7353.86,7350.0,7397.91,7350.0,7396.11,BUY,7395/7355/7315,7355,7395,7315,18.48,SELL,7405/7410/7310/7305,0.42,SELL,7405/7410/7310/7305,0.42,SELL,7385/7390,CALL,0.83
2026-06-24T18:01:38.044000+00:00,2026-06-24,14:01,7348.18,Down,7372.02,0.59,7350.0,7396.16,Bearish,Bearish,7350.0,7350.0,7350.0,25.0,7350.0,7375.0,7351.53,7350.0,7397.34,7350.0,7395.97,BUY,7390/7355/7320,7355,7390,7320,14.32,SELL,7400/7405/7290/7285,0.3,SELL,7400/7405/7290/7285,0.3,SELL,7375/7380,CALL,0.88
2026-06-24T18:06:48.233000+00:00,2026-06-24,14:06,7355.52,Down,7372.73,0.51,7350.0,7392.96,Bearish,Bearish,7350.0,7350.0,7350.0,25.0,7350.0,7375.0,7353.82,7350.0,7397.12,7350.0,7396.03,BUY,7390/7355/7320,7355,7390,7320,14.77,SELL,7400/7405/7305/7300,0.4,SELL,7400/7405/7305/7300,0.4,SELL,7380/7385,CALL,0.88
2026-06-24T18:11:29.992000+00:00,2026-06-24,14:11,7357.92,Down,7372.93,0.51,7350.0,7390.11,Bearish,Bearish,7350.0,7350.0,7350.0,25.0,7350.0,7375.0,7363.19,7350.0,7396.86,7350.0,7396.0,BUY,7390/7355/7320,7355,7390,7320,14.93,SELL,7405/7410/7310/7305,0.38,SELL,7405/7410/7310/7305,0.38,SELL,7385/7390,CALL,0.75
2026-06-24T18:16:32.122000+00:00,2026-06-24,14:16,7363.75,Down,7373.57,0.46,7350.0,7388.1,Bearish,Bearish,7350.0,7350.0,7350.0,25.0,7350.0,7375.0,7364.37,7350.0,7396.61,7350.0,7373.04,BUY,7390/7355/7320,7355,7390,7320,14.97,SELL,7410/7415/7320/7315,0.3,SELL,7410/7415/7320/7315,0.3,SELL,7390/7395,CALL,0.68
2026-06-24T18:21:35.857000+00:00,2026-06-24,14:21,7364.8,Down,7373.76,0.45,7350.0,7386.29,Bearish,Bearish,7350.0,7350.0,7350.0,25.0,7350.0,7375.0,7364.87,7350.0,7396.28,7350.0,7373.04,BUY,7390/7355/7320,7355,7390,7320,14.9,SELL,7405/7410/7320/7315,0.4,SELL,7405/7410/7320/7315,0.4,SELL,7390/7395,CALL,0.7
2026-06-24T18:26:35.651000+00:00,2026-06-24,14:26,7373.52,Down,7375.5,0.38,7350.0,7384.61,Bearish,Bearish,7350.0,7350.0,7350.0,25.0,7350.0,7375.0,7367.77,7350.0,7396.09,7350.0,7373.14,BUY,7390/7355/7320,7355,7390,7320,13.0,SELL,7415/7420/7330/7325,0.33,SELL,7415/7420/7330/7325,0.33,SELL,7395/7400,CALL,0.82
2026-06-24T18:31:34.460000+00:00,2026-06-24,14:31,7371.64,Down,7375.71,0.39,7350.0,7383.24,Bearish,Bearish,7350.0,7350.0,7350.0,25.0,7350.0,7375.0,7367.56,7350.0,7395.89,7350.0,7373.16,BUY,7390/7355/7320,7355,7390,7320,13.52,SELL,7410/7415/7330/7325,0.32,SELL,7410/7415/7330/7325,0.32,SELL,7395/7400,CALL,0.67
2026-06-24T18:36:37.279000+00:00,2026-06-24,14:36,7367.34,Down,7374.06,0.44,7350.0,7381.92,Bearish,Bearish,7350.0,7350.0,7350.0,25.0,7350.0,7375.0,7365.32,7350.0,7395.52,7350.0,7373.11,BUY,7390/7355/7320,7355,7390,7320,15.28,SELL,7405/7410/7330/7325,0.41,SELL,7405/7410/7330/7325,0.41,SELL,7390/7395,CALL,0.72
2026-06-24T18:41:35.464000+00:00,2026-06-24,14:41,7358.74,Down,7372.57,0.5,7350.0,7380.55,Bearish,Bearish,7350.0,7350.0,7350.0,25.0,7350.0,7375.0,7363.55,7350.0,7395.18,7350.0,7373.04,BUY,7390/7355/7320,7355,7390,7320,16.58,SELL,7400/7405/7320/7315,0.37,SELL,7400/7405/7320/7315,0.37,SELL,7380/7385,CALL,0.88
2026-06-24T18:46:34.755000+00:00,2026-06-24,14:46,7357.3,Down,7372.4,0.51,7350.0,7379.13,Bearish,Bearish,7350.0,7350.0,7350.0,25.0,7350.0,7375.0,7363.31,7350.0,7394.88,7350.0,7372.98,BUY,7390/7355/7320,7355,7390,7320,17.48,SELL,7395/7400/7320/7315,0.35,SELL,7395/7400/7320/7315,0.35,SELL,7380/7385,CALL,0.75
2026-06-24T18:51:37.640000+00:00,2026-06-24,14:51,7343.52,Down,7355.73,0.65,7350.0,7377.79,Bearish,Bearish,7350.0,7350.0,7350.0,25.0,7350.0,7375.0,7351.12,7350.0,7393.87,7350.0,7372.62,BUY,7390/7355/7320,7355,7390,7320,15.72,SELL,7385/7390/7300/7295,0.4,SELL,7385/7390/7300/7295,0.4,SELL,7365/7370,CALL,0.95
2026-06-24T18:56:34.934000+00:00,2026-06-24,14:56,7351.15,Down,7364.57,0.57,7350.0,7375.77,Bearish,Bearish,7350.0,7350.0,7350.0,25.0,7350.0,7375.0,7351.78,7350.0,7393.42,7350.0,7372.54,BUY,7390/7355/7320,7355,7390,7320,18.68,SELL,7385/7390/7315/7310,0.37,SELL,7385/7390/7315/7310,0.37,SELL,7370/7375,CALL,0.9
2026-06-24T19:01:44.440000+00:00,2026-06-24,15:01,7344.09,Down,7355.73,0.64,7350.0,7373.91,Bearish,Bearish,7350.0,7350.0,7350.0,10.0,7350.0,7360.0,7351.23,7350.0,7393.23,7350.0,7372.53,BUY,7385/7355/7325,7355,7385,7325,13.73,SELL,7380/7385/7310/7305,0.4,SELL,7380/7385/7310/7305,0.4,SELL,7365/7370,CALL,0.8
2026-06-24T19:06:59.919000+00:00,2026-06-24,15:06,7347.22,Down,7357.7,0.61,7350.0,7372.11,Bearish,Bearish,7350.0,7350.0,7350.0,10.0,7350.0,7360.0,7351.48,7350.0,7392.95,7350.0,7372.54,BUY,7385/7355/7325,7355,7385,7325,14.23,SELL,7380/7385/7310/7305,0.35,SELL,7380/7385/7310/7305,0.35,SELL,7365/7370,CALL,0.95
2026-06-24T19:11:44.783000+00:00,2026-06-24,15:11,7341.44,Down,7350.77,0.66,7350.0,7370.42,Bearish,Bearish,7350.0,7350.0,7350.0,20.0,7350.0,7330.0,7350.0,7350.0,7392.23,7350.0,7372.32,BUY,7375/7345/7315,7345,7375,7315,14.92,SELL,7375/7380/7305/7300,0.32,SELL,7375/7380/7305/7300,0.32,SELL,7360/7365,CALL,0.87
2026-06-24T19:16:43.259000+00:00,2026-06-24,15:16,7341.4,Down,7350.88,0.65,7350.0,7368.74,Bearish,Bearish,7350.0,7350.0,7350.0,20.0,7350.0,7330.0,7350.0,7350.0,7392.0,7350.0,7372.32,BUY,7375/7345/7315,7345,7375,7315,15.93,SELL,7375/7380/7310/7305,0.28,SELL,7375/7380/7310/7305,0.28,SELL,7360/7365,CALL,0.73
2026-06-24T19:21:42.344000+00:00,2026-06-24,15:21,7343.73,Down,7351.05,0.62,7350.0,7367.14,Bearish,Bearish,7350.0,7350.0,7350.0,10.0,7350.0,7360.0,7350.0,7350.0,7391.79,7350.0,7372.31,BUY,7385/7355/7325,7355,7385,7325,15.02,SELL,7370/7375/7315/7310,0.4,SELL,7370/7375/7315/7310,0.4,SELL,7360/7365,CALL,0.72
2026-06-24T19:26:43.587000+00:00,2026-06-24,15:26,7348.68,Down,7352.85,0.58,7350.0,7365.63,Bearish,Bearish,7350.0,7350.0,7350.0,10.0,7350.0,7360.0,7351.57,7350.0,7391.59,7350.0,7372.3,BUY,7385/7355/7325,7355,7385,7325,16.83,SELL,7375/7380/7320/7315,0.3,SELL,7375/7380/7320/7315,0.3,SELL,7365/7370,CALL,0.62
