timestamp,open,high,low,close,volume,count,vwap
2023-04-03T14:30:00.000,27.63,27.90,27.44,27.44,0,0,0.00
2023-04-03T15:30:00.000,27.49,27.51,26.96,27.11,0,0,0.00
2023-04-04T09:30:00.000,28.19,29.09,27.38,28.42,0,0,0.00
2023-04-04T10:30:00.000,28.36,30.08,27.89,29.09,0,0,0.00
2023-04-04T11:30:00.000,29.10,30.70,29.06,29.54,0,0,0.00
2023-04-04T12:30:00.000,29.53,29.60,28.28,28.43,0,0,0.00
2023-04-04T13:30:00.000,28.42,29.07,28.28,29.01,0,0,0.00
2023-04-04T14:30:00.000,29.00,29.47,28.44,28.81,0,0,0.00
2023-04-04T15:30:00.000,28.79,29.03,27.76,27.89,0,0,0.00
2023-04-05T09:30:00.000,29.46,30.10,28.78,29.90,0,0,0.00
2023-04-05T10:30:00.000,29.92,30.79,29.41,30.05,0,0,0.00
2023-04-05T11:30:00.000,30.03,30.12,29.03,29.95,0,0,0.00
2023-04-05T12:30:00.000,29.94,30.29,28.98,29.06,0,0,0.00
2023-04-05T13:30:00.000,29.05,29.59,28.46,28.99,0,0,0.00
2023-04-05T14:30:00.000,29.01,29.06,28.03,28.08,0,0,0.00
2023-04-05T15:30:00.000,28.18,28.68,28.02,28.65,0,0,0.00
2023-04-06T09:30:00.000,29.52,30.51,28.62,29.27,0,0,0.00
2023-04-06T10:30:00.000,29.19,29.68,27.99,28.27,0,0,0.00
2023-04-06T11:30:00.000,28.21,28.51,27.86,28.05,0,0,0.00
2023-04-06T12:30:00.000,27.94,28.00,26.99,27.00,0,0,0.00
2023-04-06T13:30:00.000,27.02,27.49,26.73,26.82,0,0,0.00
2023-04-06T14:30:00.000,26.73,27.01,26.43,26.87,0,0,0.00
2023-04-06T15:30:00.000,26.88,26.88,26.44,26.54,0,0,0.00
2023-04-07T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-07T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-07T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-07T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-07T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-07T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-07T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-08T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-08T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-08T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-08T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-08T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-08T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-08T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-09T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-09T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-09T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-09T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-09T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-09T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-09T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-10T09:30:00.000,29.27,29.36,27.42,28.33,0,0,0.00
2023-04-10T10:30:00.000,28.13,28.13,27.29,27.49,0,0,0.00
2023-04-10T11:30:00.000,27.47,28.50,27.34,27.60,0,0,0.00
2023-04-10T12:30:00.000,27.61,27.70,26.65,26.82,0,0,0.00
2023-04-10T13:30:00.000,26.83,27.13,26.32,26.51,0,0,0.00
2023-04-10T14:30:00.000,26.49,26.90,26.33,26.87,0,0,0.00
2023-04-10T15:30:00.000,26.84,27.11,25.70,25.95,0,0,0.00
2023-04-11T09:30:00.000,26.91,27.26,26.20,26.34,0,0,0.00
2023-04-11T10:30:00.000,26.35,27.12,25.70,26.12,0,0,0.00
2023-04-11T11:30:00.000,26.10,26.35,25.82,26.17,0,0,0.00
2023-04-11T12:30:00.000,26.22,26.82,26.06,26.51,0,0,0.00
2023-04-11T13:30:00.000,26.48,26.65,26.05,26.22,0,0,0.00
2023-04-11T14:30:00.000,26.16,26.71,26.15,26.35,0,0,0.00
2023-04-11T15:30:00.000,26.36,28.04,26.31,27.42,0,0,0.00
2023-04-12T09:30:00.000,26.07,27.66,25.44,26.73,0,0,0.00
2023-04-12T10:30:00.000,26.72,29.57,26.72,28.22,0,0,0.00
2023-04-12T11:30:00.000,28.20,28.45,27.20,27.52,0,0,0.00
2023-04-12T12:30:00.000,27.50,27.67,26.42,26.70,0,0,0.00
2023-04-12T13:30:00.000,26.69,27.48,25.98,27.41,0,0,0.00
2023-04-12T14:30:00.000,27.43,28.77,27.01,28.54,0,0,0.00
2023-04-12T15:30:00.000,28.65,28.65,27.61,27.83,0,0,0.00
2023-04-13T09:30:00.000,25.67,26.66,25.66,25.87,0,0,0.00
2023-04-13T10:30:00.000,25.88,26.28,25.63,25.82,0,0,0.00
2023-04-13T11:30:00.000,25.75,26.11,25.42,25.58,0,0,0.00
2023-04-13T12:30:00.000,25.60,25.84,25.36,25.84,0,0,0.00
2023-04-13T13:30:00.000,25.81,26.22,25.51,25.91,0,0,0.00
2023-04-13T14:30:00.000,25.89,25.94,24.88,25.06,0,0,0.00
2023-04-13T15:30:00.000,25.05,25.29,24.66,24.66,0,0,0.00
2023-04-14T09:30:00.000,24.72,25.32,24.16,25.25,0,0,0.00
2023-04-14T10:30:00.000,25.26,25.71,24.56,25.09,0,0,0.00
2023-04-14T11:30:00.000,25.07,25.22,24.53,25.11,0,0,0.00
2023-04-14T12:30:00.000,25.10,25.50,24.49,24.81,0,0,0.00
2023-04-14T13:30:00.000,24.98,25.33,23.93,24.03,0,0,0.00
2023-04-14T14:30:00.000,23.99,24.77,23.71,23.80,0,0,0.00
2023-04-14T15:30:00.000,24.03,24.04,23.29,23.29,0,0,0.00
2023-04-15T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-15T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-15T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-15T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-15T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-15T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-15T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-16T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-16T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-16T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-16T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-16T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-16T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-16T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-17T09:30:00.000,24.31,24.47,23.47,23.71,0,0,0.00
2023-04-17T10:30:00.000,23.73,24.25,23.36,23.88,0,0,0.00
2023-04-17T11:30:00.000,24.00,24.63,23.72,23.74,0,0,0.00
2023-04-17T12:30:00.000,23.66,23.93,23.32,23.49,0,0,0.00
2023-04-17T13:30:00.000,23.51,23.67,23.14,23.14,0,0,0.00
2023-04-17T14:30:00.000,23.11,23.16,22.57,22.86,0,0,0.00
2023-04-17T15:30:00.000,23.00,23.16,22.76,23.02,0,0,0.00
2023-04-18T09:30:00.000,23.54,24.74,23.06,24.57,0,0,0.00
2023-04-18T10:30:00.000,24.56,25.10,23.77,24.25,0,0,0.00
2023-04-18T11:30:00.000,24.17,24.52,23.46,23.46,0,0,0.00
2023-04-18T12:30:00.000,23.51,23.63,23.15,23.51,0,0,0.00
2023-04-18T13:30:00.000,23.50,23.66,22.98,23.11,0,0,0.00
2023-04-18T14:30:00.000,23.13,24.17,22.61,23.21,0,0,0.00
2023-04-18T15:30:00.000,23.19,23.75,22.76,23.44,0,0,0.00
2023-04-19T09:30:00.000,24.44,24.84,24.04,24.13,0,0,0.00
2023-04-19T10:30:00.000,24.11,24.14,22.86,23.52,0,0,0.00
2023-04-19T11:30:00.000,23.51,23.88,22.79,22.91,0,0,0.00
2023-04-19T12:30:00.000,22.80,23.42,22.57,22.89,0,0,0.00
2023-04-19T13:30:00.000,22.90,23.22,22.15,22.92,0,0,0.00
2023-04-19T14:30:00.000,22.90,23.00,22.29,22.29,0,0,0.00
2023-04-19T15:30:00.000,22.30,23.38,22.18,23.36,0,0,0.00
2023-04-20T09:30:00.000,25.62,25.85,24.11,24.33,0,0,0.00
2023-04-20T10:30:00.000,24.44,24.75,23.81,24.44,0,0,0.00
2023-04-20T11:30:00.000,24.46,24.86,23.88,23.97,0,0,0.00
2023-04-20T12:30:00.000,23.96,24.00,22.82,22.89,0,0,0.00
2023-04-20T13:30:00.000,22.90,23.80,22.30,23.79,0,0,0.00
2023-04-20T14:30:00.000,23.80,25.78,23.75,25.62,0,0,0.00
2023-04-20T15:30:00.000,25.60,25.60,23.73,24.28,0,0,0.00
2023-04-21T09:30:00.000,23.74,25.13,22.81,23.86,0,0,0.00
2023-04-21T10:30:00.000,23.83,26.07,23.55,24.21,0,0,0.00
2023-04-21T11:30:00.000,24.18,25.14,23.41,24.37,0,0,0.00
2023-04-21T12:30:00.000,24.38,24.72,23.82,24.57,0,0,0.00
2023-04-21T13:30:00.000,24.58,24.58,23.19,23.91,0,0,0.00
2023-04-21T14:30:00.000,23.90,24.54,23.72,24.24,0,0,0.00
2023-04-21T15:30:00.000,24.25,24.53,23.56,24.02,0,0,0.00
2023-04-22T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-22T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-22T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-22T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-22T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-22T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-22T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-23T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-23T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-23T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-23T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-23T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-23T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-23T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-24T09:30:00.000,24.48,24.69,23.65,23.66,0,0,0.00
2023-04-24T10:30:00.000,23.67,25.11,23.42,25.10,0,0,0.00
2023-04-24T11:30:00.000,25.08,25.89,24.82,24.85,0,0,0.00
2023-04-24T12:30:00.000,24.84,25.07,24.38,24.40,0,0,0.00
2023-04-24T13:30:00.000,24.41,24.47,23.74,24.32,0,0,0.00
2023-04-24T14:30:00.000,24.29,24.61,23.79,24.03,0,0,0.00
2023-04-24T15:30:00.000,24.06,24.06,23.43,24.03,0,0,0.00
2023-04-25T09:30:00.000,27.51,28.90,26.28,28.73,0,0,0.00
2023-04-25T10:30:00.000,28.77,29.40,27.36,28.50,0,0,0.00
2023-04-25T11:30:00.000,28.27,29.43,28.27,29.07,0,0,0.00
2023-04-25T12:30:00.000,29.02,31.74,28.84,30.52,0,0,0.00
2023-04-25T13:30:00.000,30.51,32.30,30.38,31.17,0,0,0.00
2023-04-25T14:30:00.000,31.19,31.70,29.42,30.08,0,0,0.00
2023-04-25T15:30:00.000,30.12,32.21,28.51,28.51,0,0,0.00
2023-04-26T09:30:00.000,31.51,34.61,31.35,33.81,0,0,0.00
2023-04-26T10:30:00.000,33.84,33.84,30.04,30.62,0,0,0.00
2023-04-26T11:30:00.000,30.58,30.93,29.49,30.73,0,0,0.00
2023-04-26T12:30:00.000,30.71,31.96,30.38,31.74,0,0,0.00
2023-04-26T13:30:00.000,31.78,33.23,31.36,31.81,0,0,0.00
2023-04-26T14:30:00.000,31.80,33.75,31.74,32.88,0,0,0.00
2023-04-26T15:30:00.000,32.89,33.57,31.35,31.82,0,0,0.00
2023-04-27T09:30:00.000,29.60,29.94,28.21,28.99,0,0,0.00
2023-04-27T10:30:00.000,28.97,29.84,28.31,28.62,0,0,0.00
2023-04-27T11:30:00.000,28.57,28.65,27.64,27.64,0,0,0.00
2023-04-27T12:30:00.000,27.80,28.06,27.29,27.43,0,0,0.00
2023-04-27T13:30:00.000,27.42,28.41,27.06,27.06,0,0,0.00
2023-04-27T14:30:00.000,27.05,28.04,26.89,27.24,0,0,0.00
2023-04-27T15:30:00.000,27.22,27.55,26.23,27.41,0,0,0.00
2023-04-28T09:30:00.000,27.30,28.24,27.03,27.17,0,0,0.00
2023-04-28T10:30:00.000,27.02,29.14,26.82,26.94,0,0,0.00
2023-04-28T11:30:00.000,26.93,26.93,25.88,26.52,0,0,0.00
2023-04-28T12:30:00.000,26.50,26.86,26.19,26.55,0,0,0.00
2023-04-28T13:30:00.000,26.53,26.81,26.09,26.72,0,0,0.00
2023-04-28T14:30:00.000,26.66,27.15,25.69,25.92,0,0,0.00
2023-04-28T15:30:00.000,25.95,26.58,24.96,25.29,0,0,0.00
2023-04-29T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-29T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-29T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-29T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-29T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-29T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-29T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-30T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-30T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-30T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-30T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-30T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-30T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-04-30T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-01T09:30:00.000,25.47,25.57,24.08,24.40,0,0,0.00
2023-05-01T10:30:00.000,24.36,24.71,23.22,24.45,0,0,0.00
2023-05-01T11:30:00.000,24.40,24.58,23.65,23.67,0,0,0.00
2023-05-01T12:30:00.000,23.68,24.57,23.67,24.53,0,0,0.00
2023-05-01T13:30:00.000,24.73,24.88,23.82,24.88,0,0,0.00
2023-05-01T14:30:00.000,24.84,25.95,24.60,24.84,0,0,0.00
2023-05-01T15:30:00.000,24.93,25.66,24.56,25.09,0,0,0.00
2023-05-02T09:30:00.000,27.40,32.69,26.96,32.53,0,0,0.00
2023-05-02T10:30:00.000,32.48,36.61,32.21,34.61,0,0,0.00
2023-05-02T11:30:00.000,34.30,36.24,31.71,32.37,0,0,0.00
2023-05-02T12:30:00.000,32.12,32.33,30.48,30.50,0,0,0.00
2023-05-02T13:30:00.000,30.54,32.48,29.18,31.52,0,0,0.00
2023-05-02T14:30:00.000,31.51,31.79,28.81,29.52,0,0,0.00
2023-05-02T15:30:00.000,29.39,31.14,29.39,30.56,0,0,0.00
2023-05-03T09:30:00.000,32.91,33.08,30.95,32.96,0,0,0.00
2023-05-03T10:30:00.000,32.93,35.57,32.53,34.60,0,0,0.00
2023-05-03T11:30:00.000,34.58,34.68,32.11,32.54,0,0,0.00
2023-05-03T12:30:00.000,32.57,32.77,30.26,30.30,0,0,0.00
2023-05-03T13:30:00.000,30.28,32.01,29.29,29.97,0,0,0.00
2023-05-03T14:30:00.000,30.01,34.05,28.78,34.03,0,0,0.00
2023-05-03T15:30:00.000,33.67,34.70,32.18,32.33,0,0,0.00
2023-05-04T09:30:00.000,35.63,39.82,35.63,39.45,0,0,0.00
2023-05-04T10:30:00.000,39.39,40.76,34.93,37.14,0,0,0.00
2023-05-04T11:30:00.000,37.18,40.09,36.87,36.95,0,0,0.00
2023-05-04T12:30:00.000,36.57,37.71,34.18,35.54,0,0,0.00
2023-05-04T13:30:00.000,35.52,37.39,34.42,36.59,0,0,0.00
2023-05-04T14:30:00.000,36.70,37.72,34.28,35.43,0,0,0.00
2023-05-04T15:30:00.000,35.47,36.66,34.28,36.38,0,0,0.00
2023-05-05T09:30:00.000,31.22,32.18,30.64,31.86,0,0,0.00
2023-05-05T10:30:00.000,31.90,32.40,31.14,31.69,0,0,0.00
2023-05-05T11:30:00.000,31.70,31.83,31.11,31.47,0,0,0.00
2023-05-05T12:30:00.000,31.46,32.50,30.97,31.01,0,0,0.00
2023-05-05T13:30:00.000,31.00,31.06,29.65,29.82,0,0,0.00
2023-05-05T14:30:00.000,29.81,29.98,28.96,29.54,0,0,0.00
2023-05-05T15:30:00.000,29.55,31.91,29.42,31.37,0,0,0.00
2023-05-06T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-06T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-06T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-06T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-06T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-06T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-06T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-07T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-07T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-07T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-07T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-07T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-07T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-07T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-08T09:30:00.000,30.15,31.93,29.90,31.92,0,0,0.00
2023-05-08T10:30:00.000,31.93,31.93,30.34,31.29,0,0,0.00
2023-05-08T11:30:00.000,31.42,31.81,30.19,31.02,0,0,0.00
2023-05-08T12:30:00.000,31.04,31.46,30.43,30.64,0,0,0.00
2023-05-08T13:30:00.000,30.45,32.36,29.78,29.95,0,0,0.00
2023-05-08T14:30:00.000,29.97,30.45,29.19,30.33,0,0,0.00
2023-05-08T15:30:00.000,30.32,30.32,29.51,29.68,0,0,0.00
2023-05-09T09:30:00.000,32.79,33.31,31.83,32.83,0,0,0.00
2023-05-09T10:30:00.000,32.84,33.06,31.81,32.50,0,0,0.00
2023-05-09T11:30:00.000,32.48,32.84,31.91,32.77,0,0,0.00
2023-05-09T12:30:00.000,32.73,32.81,31.90,32.16,0,0,0.00
2023-05-09T13:30:00.000,32.18,32.44,31.57,31.95,0,0,0.00
2023-05-09T14:30:00.000,31.93,33.20,31.74,32.23,0,0,0.00
2023-05-09T15:30:00.000,32.24,33.64,32.24,33.12,0,0,0.00
2023-05-10T09:30:00.000,30.02,32.78,28.70,31.36,0,0,0.00
2023-05-10T10:30:00.000,31.27,34.32,30.91,31.17,0,0,0.00
2023-05-10T11:30:00.000,31.20,32.00,30.68,31.82,0,0,0.00
2023-05-10T12:30:00.000,31.80,35.40,31.53,35.06,0,0,0.00
2023-05-10T13:30:00.000,35.14,35.42,31.33,32.06,0,0,0.00
2023-05-10T14:30:00.000,32.31,32.42,29.40,29.83,0,0,0.00
2023-05-10T15:30:00.000,29.84,30.84,29.42,30.07,0,0,0.00
2023-05-11T09:30:00.000,31.77,34.42,30.55,31.62,0,0,0.00
2023-05-11T10:30:00.000,31.68,32.91,30.59,30.77,0,0,0.00
2023-05-11T11:30:00.000,30.76,30.97,29.53,30.23,0,0,0.00
2023-05-11T12:30:00.000,30.22,30.74,29.74,30.35,0,0,0.00
2023-05-11T13:30:00.000,30.33,31.75,29.69,29.81,0,0,0.00
2023-05-11T14:30:00.000,29.83,29.84,28.41,28.59,0,0,0.00
2023-05-11T15:30:00.000,28.60,29.36,28.39,29.06,0,0,0.00
2023-05-12T09:30:00.000,26.29,27.55,25.45,26.73,0,0,0.00
2023-05-12T10:30:00.000,26.93,28.47,26.71,27.85,0,0,0.00
2023-05-12T11:30:00.000,27.86,29.13,26.82,28.99,0,0,0.00
2023-05-12T12:30:00.000,28.98,30.66,28.57,28.89,0,0,0.00
2023-05-12T13:30:00.000,29.06,31.07,28.51,29.73,0,0,0.00
2023-05-12T14:30:00.000,30.00,30.62,28.28,28.51,0,0,0.00
2023-05-12T15:30:00.000,28.52,28.80,27.71,28.80,0,0,0.00
2023-05-13T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-13T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-13T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-13T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-13T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-13T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-13T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-14T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-14T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-14T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-14T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-14T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-14T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-14T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-15T09:30:00.000,31.02,33.03,30.49,31.77,0,0,0.00
2023-05-15T10:30:00.000,31.87,31.94,30.16,30.45,0,0,0.00
2023-05-15T11:30:00.000,30.44,31.51,30.21,30.71,0,0,0.00
2023-05-15T12:30:00.000,30.72,31.28,29.94,30.43,0,0,0.00
2023-05-15T13:30:00.000,30.61,31.62,30.26,30.74,0,0,0.00
2023-05-15T14:30:00.000,30.71,31.06,30.13,30.26,0,0,0.00
2023-05-15T15:30:00.000,30.25,30.65,29.96,29.96,0,0,0.00
2023-05-16T09:30:00.000,32.40,34.12,31.12,32.56,0,0,0.00
2023-05-16T10:30:00.000,32.61,33.52,31.99,32.09,0,0,0.00
2023-05-16T11:30:00.000,32.12,33.29,31.58,32.01,0,0,0.00
2023-05-16T12:30:00.000,31.99,32.34,31.42,32.25,0,0,0.00
2023-05-16T13:30:00.000,32.24,32.81,31.77,32.51,0,0,0.00
2023-05-16T14:30:00.000,32.53,32.76,31.70,32.04,0,0,0.00
2023-05-16T15:30:00.000,32.03,35.08,31.98,33.54,0,0,0.00
2023-05-17T09:30:00.000,31.35,33.54,31.12,32.20,0,0,0.00
2023-05-17T10:30:00.000,32.18,32.78,30.89,31.49,0,0,0.00
2023-05-17T11:30:00.000,31.51,31.73,30.89,30.92,0,0,0.00
2023-05-17T12:30:00.000,30.90,32.01,30.75,31.44,0,0,0.00
2023-05-17T13:30:00.000,31.41,31.49,30.37,30.97,0,0,0.00
2023-05-17T14:30:00.000,30.96,31.23,30.11,30.50,0,0,0.00
2023-05-17T15:30:00.000,30.24,31.19,30.06,31.02,0,0,0.00
2023-05-18T09:30:00.000,31.30,32.52,30.92,31.09,0,0,0.00
2023-05-18T10:30:00.000,31.06,31.38,29.93,29.93,0,0,0.00
2023-05-18T11:30:00.000,29.92,31.40,29.49,30.68,0,0,0.00
2023-05-18T12:30:00.000,30.71,31.13,29.48,30.26,0,0,0.00
2023-05-18T13:30:00.000,30.58,30.92,29.40,29.50,0,0,0.00
2023-05-18T14:30:00.000,29.60,29.61,28.60,28.69,0,0,0.00
2023-05-18T15:30:00.000,28.74,29.22,28.23,28.25,0,0,0.00
2023-05-19T09:30:00.000,26.95,27.48,26.31,26.94,0,0,0.00
2023-05-19T10:30:00.000,26.96,29.59,26.95,29.59,0,0,0.00
2023-05-19T11:30:00.000,29.44,31.06,28.04,28.80,0,0,0.00
2023-05-19T12:30:00.000,28.79,30.34,28.63,29.18,0,0,0.00
2023-05-19T13:30:00.000,29.17,31.00,28.91,30.24,0,0,0.00
2023-05-19T14:30:00.000,30.37,30.66,28.92,29.75,0,0,0.00
2023-05-19T15:30:00.000,29.78,30.25,29.27,30.25,0,0,0.00
2023-05-20T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-20T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-20T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-20T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-20T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-20T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-20T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-21T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-21T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-21T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-21T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-21T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-21T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-21T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2023-05-22T09:30:00.000,29.19,32.81,28.31,29.61,0,0,0.00
2023-05-22T10:30:00.000,29.62,30.40,28.78,28.80,0,0,0.00
2023-05-22T11:30:00.000,28.82,29.40,28.46,29.21,0,0,0.00
2023-05-22T12:30:00.000,29.24,30.15,28.73,28.99,0,0,0.00
2023-05-22T13:30:00.000,29.01,29.38,28.54,28.65,0,0,0.00
2023-05-22T14:30:00.000,28.62,29.27,28.36,28.99,0,0,0.00
2023-05-22T15:30:00.000,28.98,29.88,28.92,29.29,0,0,0.00
2023-05-23T09:30:00.000,32.45,32.45,30.03,30.34,0,0,0.00
2023-05-23T10:30:00.000,30.37,31.29,30.03,30.12,0,0,0.00
2023-05-23T11:30:00.000,30.11,30.85,29.87,30.83,0,0,0.00
2023-05-23T12:30:00.000,30.84,32.71,30.68,32.68,0,0,0.00
2023-05-23T13:30:00.000,32.67,35.47,31.42,33.50,0,0,0.00
2023-05-23T14:30:00.000,33.52,34.50,32.56,32.56,0,0,0.00
2023-05-23T15:30:00.000,32.58,33.76,32.14,33.31,0,0,0.00
2023-05-24T09:30:00.000,37.44,39.06,36.49,38.46,0,0,0.00
2023-05-24T10:30:00.000,38.41,39.00,35.35,36.21,0,0,0.00
2023-05-24T11:30:00.000,36.13,38.96,36.03,38.50,0,0,0.00
2023-05-24T12:30:00.000,38.53,38.80,36.93,37.72,0,0,0.00
2023-05-24T13:30:00.000,37.71,38.21,35.72,38.21,0,0,0.00
2023-05-24T14:30:00.000,37.97,38.10,34.71,35.38,0,0,0.00
